timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence
2018-06-08 11:35:05-05:00,48.22991316206753,16.33858879096806,0.76252,150.0,150.0,9.81,9.81,152,86,0.0
2018-06-08 11:35:09-05:00,48.229964124038815,16.338457530364394,0.77379,149.39999999999998,149.39999999999998,9.8424,9.8424,148,85,0.0
2018-06-08 11:35:10-05:00,48.229974349960685,16.33842417038977,0.7765,149.20000000000005,149.20000000000005,9.8424,9.8424,145,85,0.0
2018-06-08 11:35:11-05:00,48.22998289950192,16.338396593928337,0.77875,149.20000000000005,149.20000000000005,9.8424,9.8424,145,85,0.0
2018-06-08 11:35:15-05:00,48.230041824281216,16.338276145979762,0.78984,148.39999999999998,148.39999999999998,9.8424,9.8424,141,85,0.0
2018-06-08 11:35:23-05:00,48.230094043537974,16.33799459785223,0.81139,146.0,146.0,9.81,9.81,140,84,0.0
2018-06-08 11:35:28-05:00,48.23012597858906,16.337809609249234,0.82523,146.60000000000002,146.60000000000002,9.81,9.81,145,85,0.0
2018-06-08 11:35:29-05:00,48.230136036872864,16.337775411084294,0.828,146.39999999999998,146.39999999999998,9.8424,9.8424,149,85,0.0
2018-06-08 11:35:34-05:00,48.23011592030525,16.33777524344623,0.83525,150.79999999999995,150.79999999999995,9.9108,9.9108,152,84,0.0
2018-06-08 11:35:44-05:00,48.23016948066652,16.337507274001837,0.85673,171.0,171.0,10.548,10.548,151,84,0.0
2018-06-08 11:35:52-05:00,48.23017635382712,16.33719328790903,0.87905,175.79999999999995,175.79999999999995,10.6812,10.6812,151,85,0.0
2018-06-08 11:35:54-05:00,48.23018406517804,16.33711500093341,0.88489,177.39999999999998,177.39999999999998,10.7136,10.7136,148,85,0.0
2018-06-08 11:35:55-05:00,48.23019001632929,16.33707786910236,0.8877200000000001,178.20000000000005,178.20000000000005,10.7136,10.7136,148,85,0.0
2018-06-08 11:36:03-05:00,48.230222621932626,16.33678676560521,0.9095700000000001,185.20000000000005,185.20000000000005,10.6128,10.6128,151,85,0.0
2018-06-08 11:36:05-05:00,48.23023217730224,16.336722560226917,0.91444,186.60000000000002,186.60000000000002,10.548,10.548,154,86,0.0
2018-06-08 11:36:13-05:00,48.23030166327953,16.33644863963127,0.9362,189.20000000000005,189.20000000000005,10.346400000000001,10.346400000000001,152,85,0.0
2018-06-08 11:36:21-05:00,48.23036947287619,16.33616717532277,0.95866,191.79999999999995,191.79999999999995,10.278,10.278,150,84,0.0
2018-06-08 11:36:25-05:00,48.23044080287218,16.336129205301404,0.96745,194.20000000000005,194.20000000000005,10.2132,10.2132,151,85,0.0
2018-06-08 11:36:35-05:00,48.23062646202743,16.33609634824097,0.98809,201.20000000000005,201.20000000000005,9.8748,9.8748,152,84,0.0
2018-06-08 11:36:40-05:00,48.230732241645455,16.336122415959835,1.00002,204.79999999999995,204.79999999999995,9.6408,9.6408,151,84,0.0
2018-06-08 11:36:47-05:00,48.230886133387685,16.33609333075583,1.01709,209.0,209.0,9.54,9.54,154,83,0.5
2018-06-08 11:36:55-05:00,48.23104094713926,16.336070112884045,1.0342,217.60000000000002,217.60000000000002,9.3384,9.3384,153,84,0.0
2018-06-08 11:37:01-05:00,48.2311652507633,16.336047984659672,1.04798,226.0,226.0,9.2052,9.2052,156,83,0.5
2018-06-08 11:37:12-05:00,48.231363566592336,16.33602778427303,1.06996,243.0,243.0,8.8344,8.8344,158,84,0.0
2018-06-08 11:37:14-05:00,48.23140690103173,16.336025102064013,1.07474,245.0,245.0,8.8344,8.8344,161,84,0.0
2018-06-08 11:37:23-05:00,48.23159675113857,16.336011858657002,1.0958299999999999,252.79999999999995,252.79999999999995,8.802,8.802,160,83,0.5
2018-06-08 11:37:26-05:00,48.23165542446077,16.336006661877036,1.1023699999999999,256.0,256.0,8.766,8.766,157,84,0.0
2018-06-08 11:37:35-05:00,48.23185575194657,16.336023593321443,1.12469,261.4,261.4,8.8344,8.8344,160,84,0.0
2018-06-08 11:37:45-05:00,48.23204694315791,16.336057791486382,1.14611,268.6,268.6,8.7012,8.7012,161,83,0.5
2018-06-08 11:37:50-05:00,48.23216269724071,16.336088636890054,1.15904,268.6,268.6,8.632800000000001,8.632800000000001,161,84,0.0
2018-06-08 11:37:57-05:00,48.232366209849715,16.336218304932117,1.18179,252.39999999999998,252.39999999999998,8.967600000000001,8.967600000000001,162,85,0.0
2018-06-08 11:38:04-05:00,48.23257030919194,16.33624630048871,1.20441,246.20000000000005,246.20000000000005,9.3384,9.3384,161,85,0.0
2018-06-08 11:38:11-05:00,48.23275211267173,16.33623984642327,1.22463,241.60000000000002,241.60000000000002,9.709200000000001,9.709200000000001,162,85,0.0
2018-06-08 11:38:18-05:00,48.23294288478792,16.336217718198895,1.2459,239.20000000000005,239.20000000000005,9.9108,9.9108,159,85,0.0
2018-06-08 11:38:23-05:00,48.233072804287076,16.336210845038295,1.2603499999999999,240.79999999999995,240.79999999999995,9.9756,9.9756,155,85,0.0
2018-06-08 11:38:31-05:00,48.23327338322997,16.336231883615255,1.28269,239.60000000000002,239.60000000000002,9.943200000000001,9.943200000000001,158,85,0.0
2018-06-08 11:38:38-05:00,48.23345426470041,16.336229536682367,1.30277,237.0,237.0,9.9756,9.9756,154,84,0.0
2018-06-08 11:38:39-05:00,48.233480248600245,16.33622425608337,1.30569,236.79999999999995,236.79999999999995,9.9756,9.9756,151,84,0.0
2018-06-08 11:38:40-05:00,48.23350145481527,16.336219226941466,1.3080699999999998,236.60000000000002,236.60000000000002,9.9756,9.9756,151,85,0.0
2018-06-08 11:38:45-05:00,48.23361863382161,16.33622333407402,1.3210899999999999,237.39999999999998,237.39999999999998,9.9108,9.9108,147,84,0.0
2018-06-08 11:38:53-05:00,48.23380010202527,16.33612710982561,1.3431300000000002,237.20000000000005,237.20000000000005,9.9108,9.9108,145,84,0.0
2018-06-08 11:38:56-05:00,48.23387587442994,16.336134988814592,1.3516199999999998,238.39999999999998,238.39999999999998,9.8748,9.8748,141,85,0.0
2018-06-08 11:39:00-05:00,48.233970338478684,16.336161056533456,1.3622999999999998,238.0,238.0,9.8748,9.8748,135,84,0.0
2018-06-08 11:39:01-05:00,48.233993388712406,16.336168432608247,1.36491,237.39999999999998,237.39999999999998,9.8748,9.8748,132,85,0.0
2018-06-08 11:39:02-05:00,48.23401543311775,16.336174719035625,1.3674000000000002,237.0,237.0,9.8424,9.8424,135,86,0.0
2018-06-08 11:39:05-05:00,48.2340713404119,16.33626482449472,1.37688,233.39999999999998,233.39999999999998,9.81,9.81,135,84,0.0
2018-06-08 11:39:10-05:00,48.23411677032709,16.33653941564262,1.39783,223.39999999999998,223.39999999999998,9.9756,9.9756,137,82,0.5
2018-06-08 11:39:12-05:00,48.23412833735347,16.336638908833265,1.40521,220.79999999999995,220.79999999999995,10.044,10.044,142,84,0.0
2018-06-08 11:39:14-05:00,48.23414015583694,16.336734630167484,1.41222,218.20000000000005,218.20000000000005,10.112400000000001,10.112400000000001,146,84,0.0
2018-06-08 11:39:17-05:00,48.23414610698819,16.336871422827244,1.42222,215.39999999999998,215.39999999999998,10.278,10.278,149,85,0.0
2018-06-08 11:39:20-05:00,48.234142418950796,16.337005449458957,1.4321199999999998,214.20000000000005,214.20000000000005,10.346400000000001,10.346400000000001,147,84,0.5
2018-06-08 11:39:26-05:00,48.234116435050964,16.33724902756512,1.45034,211.39999999999998,211.39999999999998,10.4472,10.4472,144,84,0.0
2018-06-08 11:39:33-05:00,48.23411618359387,16.337520768865943,1.47044,210.0,210.0,10.4796,10.4796,142,85,0.0
2018-06-08 11:39:35-05:00,48.2341492921114,16.337544741109014,1.47504,209.79999999999995,209.79999999999995,10.4472,10.4472,144,85,0.0
2018-06-08 11:39:37-05:00,48.23419002816081,16.337523199617863,1.47979,209.20000000000005,209.20000000000005,10.278,10.278,141,85,0.0
2018-06-08 11:39:44-05:00,48.234372083097696,16.337477853521705,1.50031,213.60000000000002,213.60000000000002,10.177200000000001,10.177200000000001,142,84,0.0
2018-06-08 11:39:53-05:00,48.2345636934042,16.337501239031553,1.52158,219.60000000000002,219.60000000000002,9.9108,9.9108,143,83,0.5
2018-06-08 11:40:00-05:00,48.23475337587297,16.337490677833557,1.5427,221.0,221.0,9.943200000000001,9.943200000000001,145,85,0.0
2018-06-08 11:40:05-05:00,48.23489276692271,16.337467459961772,1.5583099999999999,217.79999999999995,217.79999999999995,10.0764,10.0764,144,84,0.0
2018-06-08 11:40:12-05:00,48.23507943190634,16.337455473840237,1.579,216.0,216.0,10.2132,10.2132,146,85,0.0
2018-06-08 11:40:19-05:00,48.23527020402253,16.337590338662267,1.60235,214.60000000000002,214.60000000000002,10.3788,10.3788,146,89,0.5
2018-06-08 11:40:21-05:00,48.23533927090466,16.337631661444902,1.61058,214.60000000000002,214.60000000000002,10.5156,10.5156,149,90,0.5
2018-06-08 11:40:22-05:00,48.23537640273571,16.337644569575787,1.6148,214.20000000000005,214.20000000000005,10.7136,10.7136,146,91,0.5
2018-06-08 11:40:24-05:00,48.23545309714973,16.33765932172537,1.62337,214.79999999999995,214.79999999999995,11.052,11.052,150,92,0.5
2018-06-08 11:40:29-05:00,48.235630709677935,16.33761892095208,1.64351,213.0,213.0,11.6892,11.6892,153,98,0.5
2018-06-08 11:40:31-05:00,48.23569491505623,16.33758212439716,1.6511300000000002,213.60000000000002,213.60000000000002,12.0924,12.0924,156,98,0.5
2018-06-08 11:40:34-05:00,48.23578879237175,16.337502161040902,1.66318,213.60000000000002,213.60000000000002,12.564000000000002,12.564000000000002,153,104,0.0
2018-06-08 11:40:41-05:00,48.23592382483184,16.33730996400118,1.68405,210.60000000000002,210.60000000000002,8.298,8.298,153,60,0.0
2018-06-08 11:40:46-05:00,48.2359538320452,16.337184319272637,1.69398,208.60000000000002,208.60000000000002,8.4636,8.4636,160,81,0.5
2018-06-08 11:40:47-05:00,48.235957687720656,16.337153892964125,1.69628,208.0,208.0,8.4636,8.4636,163,80,0.5
2018-06-08 11:40:49-05:00,48.235962549224496,16.33709505200386,1.70068,207.0,207.0,8.532,8.532,166,80,0.5
2018-06-08 11:40:51-05:00,48.235962968319654,16.337040401995182,1.70478,205.60000000000002,205.60000000000002,8.632800000000001,8.632800000000001,169,81,0.5
2018-06-08 11:40:54-05:00,48.23596682399511,16.336960773915052,1.71071,203.20000000000005,203.20000000000005,8.600399999999999,8.600399999999999,166,82,0.5
2018-06-08 11:41:04-05:00,48.23591787368059,16.336699426174164,1.73127,203.79999999999995,203.79999999999995,8.262,8.262,168,84,0.0
2018-06-08 11:41:11-05:00,48.23587881401181,16.33641041815281,1.75329,210.0,210.0,8.564400000000001,8.564400000000001,168,83,0.5
2018-06-08 11:41:18-05:00,48.235896583646536,16.336117973551154,1.77519,208.20000000000005,208.20000000000005,9.0036,9.0036,167,82,0.5
2018-06-08 11:41:25-05:00,48.235943438485265,16.335822930559516,1.79773,204.79999999999995,204.79999999999995,9.6408,9.6408,165,84,0.0
2018-06-08 11:41:30-05:00,48.23597780428827,16.33564330637455,1.8115999999999999,203.0,203.0,9.7416,9.7416,163,84,0.0
2018-06-08 11:41:39-05:00,48.2360021956265,16.33535211905837,1.8334000000000001,202.0,202.0,9.2376,9.2376,161,82,0.5
2018-06-08 11:41:48-05:00,48.23600169271231,16.335102003067732,1.8519700000000001,201.20000000000005,201.20000000000005,8.802,8.802,158,83,0.5
2018-06-08 11:41:57-05:00,48.23603882454336,16.33481903001666,1.87377,197.60000000000002,197.60000000000002,8.733600000000001,8.733600000000001,160,83,0.5
2018-06-08 11:42:00-05:00,48.23609163053334,16.334769492968917,1.88058,198.39999999999998,198.39999999999998,8.6652,8.6652,159,82,0.5
2018-06-08 11:42:09-05:00,48.23627267964184,16.334753818809986,1.9007,200.39999999999998,200.39999999999998,8.4312,8.4312,158,83,0.5
2018-06-08 11:42:12-05:00,48.23635934852064,16.334732109680772,1.9104100000000002,202.0,202.0,8.733600000000001,8.733600000000001,154,83,0.5
2018-06-08 11:42:14-05:00,48.23641282506287,16.334716519340873,1.91642,202.20000000000005,202.20000000000005,8.935200000000002,8.935200000000002,159,85,0.0
2018-06-08 11:42:16-05:00,48.23645054362714,16.33471190929413,1.92063,201.79999999999995,201.79999999999995,9.1368,9.1368,162,87,0.0
2018-06-08 11:42:22-05:00,48.236570907756686,16.334669832140207,1.93446,201.20000000000005,201.20000000000005,9.54,9.54,159,92,0.0
2018-06-08 11:42:28-05:00,48.23676637373865,16.33464401587844,1.95641,201.79999999999995,201.79999999999995,10.278,10.278,161,92,0.5
2018-06-08 11:42:29-05:00,48.23680107481778,16.334636053070426,1.96031,202.20000000000005,202.20000000000005,12.427200000000001,12.427200000000001,165,92,0.5
2018-06-08 11:42:31-05:00,48.23687659576535,16.334607303142548,1.96897,201.60000000000002,201.60000000000002,13.100399999999999,13.100399999999999,170,102,0.5
2018-06-08 11:42:32-05:00,48.2369171641767,16.334597496315837,1.97354,202.20000000000005,202.20000000000005,13.9392,13.9392,167,102,0.5
2018-06-08 11:42:35-05:00,48.23701674118638,16.334567656740546,1.9847000000000001,208.79999999999995,208.79999999999995,13.233600000000001,13.233600000000001,166,86,0.5
2018-06-08 11:42:38-05:00,48.23699276894331,16.334520801901817,1.98926,212.0,212.0,7.8588,7.8588,163,82,0.0
2018-06-08 11:42:43-05:00,48.236923199146986,16.334394989535213,2.0014600000000002,216.79999999999995,216.79999999999995,8.866800000000001,8.866800000000001,163,84,0.5
2018-06-08 11:42:51-05:00,48.23684751056135,16.334138000383973,2.0226800000000003,218.39999999999998,218.39999999999998,9.1368,9.1368,163,84,0.5
2018-06-08 11:43:00-05:00,48.236886989325285,16.333864415064454,2.04354,211.60000000000002,211.60000000000002,8.8344,8.8344,165,82,0.5
2018-06-08 11:43:09-05:00,48.236880619078875,16.33358563296497,2.06475,211.20000000000005,211.20000000000005,8.4312,8.4312,163,82,0.5
2018-06-08 11:43:10-05:00,48.23687156662345,16.333547411486506,2.06775,211.20000000000005,211.20000000000005,8.4312,8.4312,162,82,0.5
2018-06-08 11:43:16-05:00,48.236771738156676,16.333322189748287,2.0880199999999998,212.20000000000005,212.20000000000005,8.766,8.766,161,83,0.5
2018-06-08 11:43:22-05:00,48.23664676398039,16.33311666548252,2.10865,215.60000000000002,215.60000000000002,9.2052,9.2052,159,84,0.5
2018-06-08 11:43:28-05:00,48.236515168100595,16.332956990227103,2.1276100000000002,218.60000000000002,218.60000000000002,9.5076,9.5076,156,84,0.5
2018-06-08 11:43:33-05:00,48.23643269017339,16.33284157142043,2.14023,220.0,220.0,9.54,9.54,153,84,0.5
2018-06-08 11:43:40-05:00,48.236242001876235,16.332694049924612,2.1641,220.60000000000002,220.60000000000002,9.6084,9.6084,151,84,0.5
2018-06-08 11:43:43-05:00,48.23616941459477,16.332623977214098,2.1736999999999997,219.60000000000002,219.60000000000002,9.8748,9.8748,148,84,0.5
2018-06-08 11:43:46-05:00,48.23613069020212,16.33254535496235,2.18082,216.39999999999998,216.39999999999998,9.81,9.81,145,84,0.5
2018-06-08 11:43:49-05:00,48.23608299717307,16.332457093521953,2.18924,214.60000000000002,214.60000000000002,9.709200000000001,9.709200000000001,142,84,0.5
2018-06-08 11:43:55-05:00,48.235967913642526,16.332227094098926,2.2105900000000003,212.79999999999995,212.79999999999995,9.8748,9.8748,141,84,0.5
2018-06-08 11:43:58-05:00,48.2359363976866,16.332110250368714,2.2199899999999997,209.20000000000005,209.20000000000005,10.0764,10.0764,138,85,0.0
2018-06-08 11:44:05-05:00,48.2359155267477,16.331816464662552,2.24194,204.79999999999995,204.79999999999995,10.1448,10.1448,136,84,0.5
2018-06-08 11:44:12-05:00,48.235897086560726,16.33152225986123,2.26387,201.39999999999998,201.39999999999998,10.245600000000001,10.245600000000001,138,84,0.5
2018-06-08 11:44:19-05:00,48.235859870910645,16.33124473504722,2.28512,199.39999999999998,199.39999999999998,10.1448,10.1448,135,84,0.5
2018-06-08 11:44:21-05:00,48.23583615012467,16.331164855509996,2.29162,198.79999999999995,198.79999999999995,10.177200000000001,10.177200000000001,132,84,0.5
2018-06-08 11:44:28-05:00,48.235708409920335,16.330933263525367,2.31404,199.60000000000002,199.60000000000002,10.346400000000001,10.346400000000001,133,84,0.5
2018-06-08 11:44:31-05:00,48.23564554564655,16.330843409523368,2.32374,200.79999999999995,200.79999999999995,10.4148,10.4148,136,85,0.0
2018-06-08 11:44:38-05:00,48.23550003580749,16.330668227747083,2.34446,200.0,200.0,10.4796,10.4796,137,84,0.5
2018-06-08 11:44:44-05:00,48.235369361937046,16.330452980473638,2.36583,199.20000000000005,199.20000000000005,10.580400000000001,10.580400000000001,136,85,0.0
2018-06-08 11:44:51-05:00,48.23520013131201,16.33031425997615,2.3875,200.20000000000005,200.20000000000005,10.6812,10.6812,136,84,0.5
2018-06-08 11:44:58-05:00,48.23501514270902,16.330222645774484,2.40908,201.20000000000005,201.20000000000005,10.749600000000001,10.749600000000001,138,86,0.0
2018-06-08 11:45:02-05:00,48.23487181216478,16.330176712945104,2.42531,202.0,202.0,10.882800000000001,10.882800000000001,141,88,0.5
2018-06-08 11:45:08-05:00,48.23470249772072,16.33003279566765,2.4467399999999997,203.60000000000002,203.60000000000002,11.286,11.286,145,92,0.0
2018-06-08 11:45:13-05:00,48.23456562124193,16.33003832772374,2.4635100000000003,204.20000000000005,204.20000000000005,11.8224,11.8224,148,93,0.5
2018-06-08 11:45:17-05:00,48.23449538089335,16.330233542248607,2.48002,205.20000000000005,205.20000000000005,12.261600000000001,12.261600000000001,153,93,0.5
2018-06-08 11:45:20-05:00,48.234444335103035,16.330367233604193,2.4914699999999996,205.79999999999995,205.79999999999995,12.596400000000001,12.596400000000001,154,95,0.0
2018-06-08 11:45:25-05:00,48.234377866610885,16.330637549981475,2.51285,209.79999999999995,209.79999999999995,13.2012,13.2012,157,98,0.5
2018-06-08 11:45:26-05:00,48.23436789214611,16.330691948533058,2.51702,210.20000000000005,210.20000000000005,13.4712,13.4712,161,98,0.5
2018-06-08 11:45:31-05:00,48.23430988937616,16.330986823886633,2.5398,212.79999999999995,212.79999999999995,14.209200000000001,14.209200000000001,159,98,0.5
2018-06-08 11:45:38-05:00,48.23425549082458,16.33124808780849,2.56015,212.60000000000002,212.60000000000002,10.6812,10.6812,160,81,0.0
2018-06-08 11:45:43-05:00,48.234240571036935,16.331409607082605,2.57228,214.0,214.0,9.7416,9.7416,164,81,0.5
2018-06-08 11:45:45-05:00,48.23423629626632,16.331482529640198,2.5776399999999997,214.79999999999995,214.79999999999995,9.6732,9.6732,168,82,0.5
2018-06-08 11:45:47-05:00,48.234225986525416,16.331558553501964,2.5834,215.39999999999998,215.39999999999998,9.9108,9.9108,171,82,0.5
2018-06-08 11:45:51-05:00,48.23420905508101,16.33169425651431,2.5936399999999997,216.79999999999995,216.79999999999995,9.9756,9.9756,167,82,0.5
