timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence
2018-06-10 11:32:11-05:00,48.3543062210083,16.274116784334183,17.20387,168.20000000000005,168.20000000000005,32.1804,32.1804,155,,
2018-06-10 11:32:18-05:00,48.354335306212306,16.274944748729467,17.265369999999997,168.39999999999998,168.39999999999998,31.14,31.14,157,,
2018-06-10 11:32:25-05:00,48.35429607890546,16.275787129998207,17.32795,168.79999999999995,168.79999999999995,31.3056,31.3056,157,,
2018-06-10 11:32:32-05:00,48.35423891432583,16.276615262031555,17.38966,168.39999999999998,168.39999999999998,31.7088,31.7088,156,,
2018-06-10 11:32:39-05:00,48.35415819659829,16.27746518701315,17.4533,168.60000000000002,168.60000000000002,32.616,32.616,156,,
2018-06-10 11:32:46-05:00,48.354102121666074,16.278331289067864,17.51781,168.60000000000002,168.60000000000002,32.2128,32.2128,154,,
2018-06-10 11:32:53-05:00,48.35405987687409,16.279177526012063,17.58072,168.20000000000005,168.20000000000005,31.374,31.374,154,,
2018-06-10 11:33:00-05:00,48.35404805839062,16.280036168172956,17.64436,167.79999999999995,167.79999999999995,31.575600000000005,31.575600000000005,156,,
2018-06-10 11:33:07-05:00,48.354000113904476,16.280881399288774,17.70725,166.60000000000002,166.60000000000002,32.4144,32.4144,156,,
2018-06-10 11:33:14-05:00,48.35389969870448,16.281739035621285,17.77179,166.60000000000002,166.60000000000002,33.321600000000004,33.321600000000004,157,,
2018-06-10 11:33:21-05:00,48.35377170704305,16.282574040815234,17.83532,166.60000000000002,166.60000000000002,32.1804,32.1804,156,,
2018-06-10 11:33:28-05:00,48.35362519137561,16.28337224945426,17.896729999999998,166.39999999999998,166.39999999999998,30.4992,30.4992,154,,
2018-06-10 11:33:34-05:00,48.35348194465041,16.284039868041873,17.94872,166.39999999999998,166.39999999999998,31.0716,31.0716,157,,
2018-06-10 11:33:37-05:00,48.353405334055424,16.28438268788159,17.97552,166.39999999999998,166.39999999999998,31.240800000000004,31.240800000000004,154,,
2018-06-10 11:33:44-05:00,48.35320693440735,16.285152649506927,18.0367,166.20000000000005,166.20000000000005,29.930400000000002,29.930400000000002,153,,
2018-06-10 11:33:46-05:00,48.35315354168415,16.285368986427784,18.0538,166.0,166.0,31.14,31.14,156,,
2018-06-10 11:33:53-05:00,48.35292840376496,16.286147329956293,18.11669,165.60000000000002,165.60000000000002,30.3336,30.3336,156,,
2018-06-10 11:34:00-05:00,48.35267074406147,16.286897845566273,18.17926,165.79999999999995,165.79999999999995,31.240800000000004,31.240800000000004,156,,
2018-06-10 11:34:07-05:00,48.35238399915397,16.287659760564566,18.244130000000002,166.0,166.0,32.616,32.616,158,,
2018-06-10 11:34:14-05:00,48.3520735334605,16.288404325023293,18.30922,165.39999999999998,165.39999999999998,32.7168,32.7168,157,,
2018-06-10 11:34:21-05:00,48.351772874593735,16.289104968309402,18.370990000000003,164.20000000000005,164.20000000000005,31.172400000000003,31.172400000000003,156,,
2018-06-10 11:34:28-05:00,48.351470958441496,16.28982656635344,18.434150000000002,164.20000000000005,164.20000000000005,30.938399999999998,30.938399999999998,156,,
2018-06-10 11:34:35-05:00,48.35118245333433,16.29053207114339,18.4955,164.0,164.0,31.607999999999997,31.607999999999997,155,,
2018-06-10 11:34:42-05:00,48.35087466984987,16.291252998635173,18.55895,163.60000000000002,163.60000000000002,30.801599999999997,30.801599999999997,154,,
2018-06-10 11:34:49-05:00,48.35057518444955,16.291964957490563,18.62136,163.20000000000005,163.20000000000005,30.4668,30.4668,154,,
2018-06-10 11:34:56-05:00,48.35028525441885,16.29267322830856,18.68297,163.0,163.0,30.4668,30.4668,154,,
2018-06-10 11:35:03-05:00,48.350000102072954,16.29337982274592,18.74418,163.20000000000005,163.20000000000005,30.131999999999998,30.131999999999998,154,,
2018-06-10 11:35:10-05:00,48.349709417670965,16.294064288958907,18.80434,163.0,163.0,30.096,30.096,153,,
2018-06-10 11:35:18-05:00,48.34936869330704,16.294829389080405,18.87254,163.20000000000005,163.20000000000005,29.9628,29.9628,153,,
2018-06-10 11:35:25-05:00,48.34905386902392,16.295542353764176,18.93592,163.20000000000005,163.20000000000005,31.3056,31.3056,154,,
2018-06-10 11:35:32-05:00,48.348744409158826,16.29625733010471,18.99911,162.79999999999995,162.79999999999995,30.636,30.636,153,,
2018-06-10 11:35:39-05:00,48.34845196455717,16.29697415046394,19.061400000000003,162.79999999999995,162.79999999999995,30.434400000000004,30.434400000000004,151,,
2018-06-10 11:35:46-05:00,48.34815641865134,16.297689713537693,19.12383,162.79999999999995,162.79999999999995,31.3056,31.3056,153,,
2018-06-10 11:35:53-05:00,48.34785617887974,16.298399241641164,19.186130000000002,162.20000000000005,162.20000000000005,31.2732,31.2732,152,,
2018-06-10 11:36:00-05:00,48.34757152944803,16.29914464429021,19.2499,161.79999999999995,161.79999999999995,31.676399999999997,31.676399999999997,154,,
2018-06-10 11:36:07-05:00,48.34725787863135,16.29984587430954,19.31249,161.20000000000005,161.20000000000005,31.543200000000002,31.543200000000002,153,,
2018-06-10 11:36:09-05:00,48.34717137739062,16.300057349726558,19.33088,161.20000000000005,161.20000000000005,31.507200000000005,31.507200000000005,153,,
2018-06-10 11:36:16-05:00,48.34686468355358,16.300749611109495,19.392490000000002,160.60000000000002,160.60000000000002,31.9428,31.9428,151,,
2018-06-10 11:36:23-05:00,48.34656385704875,16.301454780623317,19.45456,159.60000000000002,159.60000000000002,31.0716,31.0716,152,,
2018-06-10 11:36:30-05:00,48.346255822107196,16.302170427516103,19.5177,158.79999999999995,158.79999999999995,30.434400000000004,30.434400000000004,153,,
2018-06-10 11:36:38-05:00,48.34594954736531,16.30296436138451,19.58571,157.79999999999995,157.79999999999995,31.978799999999996,31.978799999999996,152,,
2018-06-10 11:36:45-05:00,48.345659701153636,16.303699370473623,19.649,157.60000000000002,157.60000000000002,32.2128,32.2128,153,,
2018-06-10 11:36:52-05:00,48.345332304015756,16.304448628798127,19.715419999999998,158.39999999999998,158.39999999999998,32.4144,32.4144,153,,
2018-06-10 11:36:59-05:00,48.34502032957971,16.30519688129425,19.78084,158.60000000000002,158.60000000000002,32.5476,32.5476,155,,
2018-06-10 11:37:06-05:00,48.344701398164034,16.30591864697635,19.84504,159.20000000000005,159.20000000000005,29.3904,29.3904,153,,
2018-06-10 11:37:07-05:00,48.344676587730646,16.306016966700554,19.85282,159.20000000000005,159.20000000000005,27.4788,27.4788,153,,
2018-06-10 11:37:09-05:00,48.34468446671963,16.306224083527923,19.86835,159.39999999999998,159.39999999999998,26.737199999999998,26.737199999999998,154,,
2018-06-10 11:37:13-05:00,48.34472620859742,16.306656757369637,19.900830000000003,159.0,159.0,29.257200000000005,29.257200000000005,151,,
2018-06-10 11:37:21-05:00,48.344658985733986,16.30752956494689,19.96614,158.79999999999995,158.79999999999995,25.83,25.83,150,,
2018-06-10 11:37:22-05:00,48.34463342092931,16.307616401463747,19.97317,158.79999999999995,158.79999999999995,24.1164,24.1164,150,,
2018-06-10 11:37:27-05:00,48.34451297298074,16.308014877140522,20.00561,159.20000000000005,159.20000000000005,23.1768,23.1768,151,,
2018-06-10 11:37:28-05:00,48.34449746645987,16.308103976771235,20.012439999999998,159.20000000000005,159.20000000000005,23.749200000000002,23.749200000000002,151,,
2018-06-10 11:37:31-05:00,48.34446762688458,16.3083821721375,20.03342,159.60000000000002,159.60000000000002,23.58,23.58,151,,
2018-06-10 11:37:40-05:00,48.34457810036838,16.3092646189034,20.100099999999998,160.39999999999998,160.39999999999998,25.999200000000002,25.999200000000002,152,,
2018-06-10 11:37:48-05:00,48.34472696296871,16.310091326013207,20.16359,159.60000000000002,159.60000000000002,27.4104,27.4104,153,,
2018-06-10 11:37:53-05:00,48.34484280087054,16.31056498736143,20.201,159.60000000000002,159.60000000000002,25.6284,25.6284,150,,
2018-06-10 11:37:56-05:00,48.344906670972705,16.310830358415842,20.22191,159.60000000000002,159.60000000000002,22.3056,22.3056,148,,
2018-06-10 11:37:58-05:00,48.34488554857671,16.31098022684455,20.23356,159.60000000000002,159.60000000000002,18.979200000000002,18.979200000000002,148,,
2018-06-10 11:38:00-05:00,48.344804076477885,16.31107510998845,20.24508,159.39999999999998,159.39999999999998,19.9512,19.9512,148,,
2018-06-10 11:38:09-05:00,48.344311052933335,16.31138783879578,20.304650000000002,159.60000000000002,159.60000000000002,22.5396,22.5396,148,,
2018-06-10 11:38:11-05:00,48.34422538988292,16.31150845438242,20.31782,159.60000000000002,159.60000000000002,22.7088,22.7088,147,,
2018-06-10 11:38:13-05:00,48.34416478872299,16.31164474412799,20.32998,159.60000000000002,159.60000000000002,19.2816,19.2816,146,,
2018-06-10 11:38:16-05:00,48.34406219422817,16.3119048345834,20.35239,159.79999999999995,159.79999999999995,23.749200000000002,23.749200000000002,144,,
2018-06-10 11:38:17-05:00,48.344014417380095,16.311976416036487,20.359900000000003,160.20000000000005,160.20000000000005,24.5556,24.5556,140,,
2018-06-10 11:38:18-05:00,48.34396328777075,16.312050009146333,20.36777,160.39999999999998,160.39999999999998,25.1604,25.1604,140,,
2018-06-10 11:38:20-05:00,48.34385943599045,16.312170205637813,20.38235,160.60000000000002,160.60000000000002,25.5636,25.5636,137,,
2018-06-10 11:38:21-05:00,48.34380403161049,16.31223164498806,20.39,160.60000000000002,160.60000000000002,25.866,25.866,140,,
2018-06-10 11:38:22-05:00,48.34374980069697,16.31229367107153,20.39759,160.79999999999995,160.79999999999995,25.83,25.83,143,,
2018-06-10 11:38:26-05:00,48.343538576737046,16.312569938600063,20.428759999999997,161.60000000000002,161.60000000000002,25.729200000000002,25.729200000000002,146,,
2018-06-10 11:38:32-05:00,48.34320791065693,16.312989871948957,20.47701,163.60000000000002,163.60000000000002,24.454800000000002,24.454800000000002,146,,
2018-06-10 11:38:34-05:00,48.34315510466695,16.313143763691187,20.49002,164.0,164.0,20.1528,20.1528,145,,
2018-06-10 11:38:36-05:00,48.34315166808665,16.313314335420728,20.50273,164.60000000000002,164.60000000000002,22.2696,22.2696,145,,
2018-06-10 11:38:38-05:00,48.343181842938066,16.31349471397698,20.51655,165.0,165.0,24.5196,24.5196,144,,
2018-06-10 11:38:45-05:00,48.343400275334716,16.314125787466764,20.56936,165.20000000000005,165.20000000000005,28.08,28.08,141,,
2018-06-10 11:38:52-05:00,48.34367620758712,16.31477354094386,20.62635,165.39999999999998,165.39999999999998,27.7452,27.7452,144,,
2018-06-10 11:39:00-05:00,48.34396186284721,16.315463623031974,20.68668,165.39999999999998,165.39999999999998,24.6564,24.6564,144,,
2018-06-10 11:39:09-05:00,48.34418364800513,16.31628278642893,20.752200000000002,166.0,166.0,25.0236,25.0236,142,,
2018-06-10 11:39:12-05:00,48.344185994938016,16.316528543829918,20.770400000000002,166.79999999999995,166.79999999999995,20.253600000000002,20.253600000000002,143,,
2018-06-10 11:39:14-05:00,48.34421943873167,16.31668595597148,20.782700000000002,167.0,167.0,22.9752,22.9752,143,,
2018-06-10 11:39:22-05:00,48.34449704736471,16.317387521266937,20.84321,168.0,168.0,28.987199999999998,28.987199999999998,142,,
2018-06-10 11:39:29-05:00,48.344789827242494,16.31803561002016,20.90125,167.39999999999998,167.39999999999998,29.660400000000003,29.660400000000003,145,,
2018-06-10 11:39:31-05:00,48.34484933875501,16.318226968869567,20.91695,167.20000000000005,167.20000000000005,27.7452,27.7452,146,,
2018-06-10 11:39:33-05:00,48.3448448125273,16.318424781784415,20.931759999999997,167.20000000000005,167.20000000000005,26.974800000000002,26.974800000000002,146,,
2018-06-10 11:39:35-05:00,48.34475479088724,16.318575739860535,20.94673,167.20000000000005,167.20000000000005,24.6888,24.6888,147,,
2018-06-10 11:39:37-05:00,48.34461213089526,16.318647069856524,20.963169999999998,167.60000000000002,167.60000000000002,27.7128,27.7128,147,,
2018-06-10 11:39:43-05:00,48.34418431855738,16.318977484479547,21.01698,167.79999999999995,167.79999999999995,31.9428,31.9428,147,,
2018-06-10 11:39:50-05:00,48.343781316652894,16.319534294307232,21.077930000000002,168.20000000000005,168.20000000000005,29.4588,29.4588,147,,
2018-06-10 11:39:57-05:00,48.34338862448931,16.320119434967637,21.1395,168.39999999999998,168.39999999999998,30.736800000000002,30.736800000000002,148,,
2018-06-10 11:40:03-05:00,48.34306315518916,16.320637185126543,21.192259999999997,168.20000000000005,168.20000000000005,31.809600000000003,31.809600000000003,145,,
2018-06-10 11:40:10-05:00,48.342652106657624,16.32122442126274,21.25539,168.0,168.0,30.4668,30.4668,146,,
2018-06-10 11:40:18-05:00,48.34220727905631,16.32185373455286,21.32339,167.60000000000002,167.60000000000002,30.3336,30.3336,149,,
2018-06-10 11:40:25-05:00,48.34179832600057,16.322438875213265,21.38623,166.39999999999998,166.39999999999998,30.837600000000002,30.837600000000002,150,,
2018-06-10 11:40:29-05:00,48.34159355610609,16.322724195197225,21.41734,166.0,166.0,23.4468,23.4468,147,,
2018-06-10 11:40:31-05:00,48.34146799519658,16.3227513525635,21.43165,166.20000000000005,166.20000000000005,26.4348,26.4348,147,,
2018-06-10 11:40:33-05:00,48.34135500714183,16.322654793038964,21.44617,166.0,166.0,25.6284,25.6284,147,,
2018-06-10 11:40:35-05:00,48.34126607514918,16.32251087576151,21.46074,165.60000000000002,165.60000000000002,26.4708,26.4708,144,,
2018-06-10 11:40:37-05:00,48.34118158556521,16.322349356487393,21.47593,165.20000000000005,165.20000000000005,26.5032,26.5032,141,,
2018-06-10 11:40:42-05:00,48.34096851758659,16.32196797989309,21.51281,164.79999999999995,164.79999999999995,23.410800000000002,23.410800000000002,140,,
2018-06-10 11:40:44-05:00,48.34087422117591,16.32190452888608,21.52445,164.79999999999995,164.79999999999995,18.306,18.306,140,,
2018-06-10 11:40:46-05:00,48.34078445099294,16.321954568848014,21.535529999999998,164.60000000000002,164.60000000000002,19.1124,19.1124,140,,
2018-06-10 11:40:55-05:00,48.340372228994966,16.322586480528116,21.60113,164.39999999999998,164.39999999999998,24.822,24.822,142,,
2018-06-10 11:40:56-05:00,48.34032839164138,16.32264867424965,21.60782,164.20000000000005,164.20000000000005,22.4064,22.4064,142,,
2018-06-10 11:40:58-05:00,48.34022495895624,16.322677675634623,21.6197,164.20000000000005,164.20000000000005,22.0032,22.0032,143,,
2018-06-10 11:41:00-05:00,48.3401233702898,16.32259008474648,21.63278,164.0,164.0,24.015600000000003,24.015600000000003,143,,
2018-06-10 11:41:08-05:00,48.33979337476194,16.32197879254818,21.69144,163.20000000000005,163.20000000000005,27.342,27.342,145,,
2018-06-10 11:41:10-05:00,48.33967678248882,16.32186748087406,21.70683,163.20000000000005,163.20000000000005,26.874,26.874,147,,
2018-06-10 11:41:14-05:00,48.33942607976496,16.32168802432716,21.737759999999998,163.39999999999998,163.39999999999998,27.378000000000004,27.378000000000004,149,,
2018-06-10 11:41:17-05:00,48.33922415971756,16.32162407040596,21.76077,163.39999999999998,163.39999999999998,26.737199999999998,26.737199999999998,151,,
2018-06-10 11:41:19-05:00,48.33908946253359,16.3216445222497,21.7758,163.20000000000005,163.20000000000005,25.3944,25.3944,154,,
2018-06-10 11:41:21-05:00,48.33895241841674,16.3217066321522,21.79175,163.20000000000005,163.20000000000005,27.241200000000003,27.241200000000003,156,,
2018-06-10 11:41:28-05:00,48.33845394663513,16.322070993483067,21.8534,163.20000000000005,163.20000000000005,30.2652,30.2652,158,,
2018-06-10 11:41:32-05:00,48.338186563923955,16.322316667065024,21.88832,163.20000000000005,163.20000000000005,30.837600000000002,30.837600000000002,160,,
2018-06-10 11:41:37-05:00,48.33790845237672,16.322753112763166,21.933130000000002,163.79999999999995,163.79999999999995,31.3416,31.3416,155,,
2018-06-10 11:41:38-05:00,48.3378526289016,16.322841458022594,21.94216,163.79999999999995,163.79999999999995,31.644,31.644,155,,
2018-06-10 11:41:47-05:00,48.33754752762616,16.32346523925662,21.999650000000003,164.0,164.0,17.838,17.838,152,,
2018-06-10 11:41:56-05:00,48.33730244077742,16.32422111928463,22.06195,163.60000000000002,163.60000000000002,25.1244,25.1244,151,,
2018-06-10 11:41:59-05:00,48.33721300587058,16.324478527531028,22.08349,163.79999999999995,163.79999999999995,25.4952,25.4952,154,,
2018-06-10 11:42:07-05:00,48.336833557114005,16.325223427265882,22.15309,164.20000000000005,164.20000000000005,31.4064,31.4064,154,,
2018-06-10 11:42:14-05:00,48.33645704202354,16.32587419822812,22.21696,164.60000000000002,164.60000000000002,30.636,30.636,152,,
2018-06-10 11:42:21-05:00,48.33611665293574,16.32650644518435,22.27722,165.20000000000005,165.20000000000005,28.116,28.116,152,,
2018-06-10 11:42:28-05:00,48.33581825718284,16.327206753194332,22.33884,165.79999999999995,165.79999999999995,30.668400000000002,30.668400000000002,154,,
2018-06-10 11:42:35-05:00,48.33555565215647,16.32791711948812,22.39907,166.0,166.0,29.124,29.124,153,,
2018-06-10 11:42:42-05:00,48.33524879068136,16.328588593751192,22.4595,166.0,166.0,31.172400000000003,31.172400000000003,152,,
2018-06-10 11:42:48-05:00,48.33493690006435,16.32914892397821,22.51364,165.60000000000002,165.60000000000002,30.837600000000002,30.837600000000002,153,,
2018-06-10 11:42:55-05:00,48.33448402583599,16.329700285568833,22.578529999999997,166.20000000000005,166.20000000000005,27.8136,27.8136,154,,
2018-06-10 11:43:02-05:00,48.33402268588543,16.330237984657288,22.64365,166.39999999999998,166.39999999999998,31.676399999999997,31.676399999999997,155,,
2018-06-10 11:43:09-05:00,48.33351390436292,16.330698151141405,22.70973,166.79999999999995,166.79999999999995,31.7088,31.7088,155,,
2018-06-10 11:43:16-05:00,48.33296086639166,16.331096794456244,22.77797,166.39999999999998,166.39999999999998,30.297600000000003,30.297600000000003,154,,
2018-06-10 11:43:18-05:00,48.33281979896128,16.331209363415837,22.79575,166.39999999999998,166.39999999999998,30.366000000000003,30.366000000000003,154,,
2018-06-10 11:43:23-05:00,48.33251025527716,16.331538185477257,22.83796,166.20000000000005,166.20000000000005,26.704800000000002,26.704800000000002,150,,
2018-06-10 11:43:25-05:00,48.33237589336932,16.33158378303051,22.85338,165.79999999999995,165.79999999999995,27.6768,27.6768,151,,
2018-06-10 11:43:27-05:00,48.33223105408251,16.33154128678143,22.86984,165.60000000000002,165.60000000000002,29.9628,29.9628,147,,
2018-06-10 11:43:30-05:00,48.332026368007064,16.331389406695962,22.895220000000002,165.39999999999998,165.39999999999998,29.491200000000003,29.491200000000003,147,,
2018-06-10 11:43:32-05:00,48.33187893033028,16.331350430846214,22.91189,165.20000000000005,165.20000000000005,30.1968,30.1968,147,,
2018-06-10 11:43:36-05:00,48.33157508634031,16.331373481079936,22.94576,165.0,165.0,30.434400000000004,30.434400000000004,150,,
2018-06-10 11:43:38-05:00,48.33142320625484,16.331413043662906,22.9629,164.60000000000002,164.60000000000002,31.0032,31.0032,153,,
2018-06-10 11:43:39-05:00,48.33134944550693,16.33144355379045,22.971400000000003,164.60000000000002,164.60000000000002,30.668400000000002,30.668400000000002,157,,
2018-06-10 11:43:40-05:00,48.331277780234814,16.331478506326675,22.979779999999998,164.39999999999998,164.39999999999998,30.668400000000002,30.668400000000002,154,,
2018-06-10 11:43:41-05:00,48.33120804280043,16.331522092223167,22.98815,163.79999999999995,163.79999999999995,30.636,30.636,153,,
2018-06-10 11:43:43-05:00,48.3310834877193,16.3316551130265,23.00517,163.60000000000002,163.60000000000002,29.3904,29.3904,151,,
2018-06-10 11:43:45-05:00,48.33096547052264,16.331773549318314,23.02094,163.79999999999995,163.79999999999995,27.4104,27.4104,151,,
2018-06-10 11:43:47-05:00,48.33083504810929,16.331777488812804,23.03546,163.20000000000005,163.20000000000005,26.269199999999998,26.269199999999998,151,,
2018-06-10 11:43:49-05:00,48.33071518689394,16.331694005057216,23.05012,162.79999999999995,162.79999999999995,25.2252,25.2252,151,,
2018-06-10 11:43:51-05:00,48.33059172146022,16.331681767478585,23.06388,162.39999999999998,162.39999999999998,27.1404,27.1404,151,,
2018-06-10 11:43:53-05:00,48.33046398125589,16.331741781905293,23.07879,162.20000000000005,162.20000000000005,26.773200000000003,26.773200000000003,150,,
2018-06-10 11:44:01-05:00,48.329988308250904,16.332209911197424,23.14209,160.79999999999995,160.79999999999995,28.519199999999998,28.519199999999998,149,,
2018-06-10 11:44:06-05:00,48.3296933490783,16.332468073815107,23.18012,160.0,160.0,29.3904,29.3904,149,,
2018-06-10 11:44:09-05:00,48.329491848126054,16.332608219236135,23.204849999999997,159.79999999999995,159.79999999999995,29.592000000000002,29.592000000000002,146,,
2018-06-10 11:44:14-05:00,48.32916470244527,16.332908710464835,23.2475,159.79999999999995,159.79999999999995,30.5352,30.5352,149,,
2018-06-10 11:44:18-05:00,48.32890343852341,16.333153462037444,23.28176,159.79999999999995,159.79999999999995,30.366000000000003,30.366000000000003,152,,
2018-06-10 11:44:26-05:00,48.328402284532785,16.333653358742595,23.34868,159.79999999999995,159.79999999999995,29.592000000000002,29.592000000000002,154,,
2018-06-10 11:44:34-05:00,48.327950332313776,16.33415199816227,23.411080000000002,159.60000000000002,159.60000000000002,25.5276,25.5276,153,,
2018-06-10 11:44:36-05:00,48.32781580276787,16.33425509557128,23.42787,160.0,160.0,29.8296,29.8296,152,,
2018-06-10 11:44:44-05:00,48.32722538150847,16.334451735019684,23.49518,160.79999999999995,160.79999999999995,29.426399999999997,29.426399999999997,150,,
2018-06-10 11:44:48-05:00,48.32693235017359,16.334500685334206,23.52798,160.79999999999995,160.79999999999995,28.6848,28.6848,149,,
2018-06-10 11:44:56-05:00,48.326399344950914,16.334806038066745,23.5916,160.79999999999995,160.79999999999995,26.636400000000002,26.636400000000002,147,,
2018-06-10 11:45:04-05:00,48.325908249244094,16.335173835977912,23.65269,161.60000000000002,161.60000000000002,31.104000000000003,31.104000000000003,148,,
2018-06-10 11:45:12-05:00,48.32535889931023,16.33553434163332,23.719369999999998,161.79999999999995,161.79999999999995,24.7572,24.7572,151,,
2018-06-10 11:45:21-05:00,48.324800161644816,16.33586852811277,23.78632,161.60000000000002,161.60000000000002,27.8784,27.8784,151,,
2018-06-10 11:45:25-05:00,48.32456236705184,16.336077908053994,23.81699,162.0,162.0,27.8784,27.8784,154,,
2018-06-10 11:45:30-05:00,48.32425760105252,16.336369263008237,23.857200000000002,162.79999999999995,162.79999999999995,26.200799999999997,26.200799999999997,157,,
2018-06-10 11:45:35-05:00,48.32392064854503,16.336601274088025,23.89843,162.20000000000005,162.20000000000005,28.1484,28.1484,160,,
2018-06-10 11:45:42-05:00,48.323388984426856,16.33697720244527,23.96379,161.60000000000002,161.60000000000002,32.85,32.85,158,,
2018-06-10 11:45:48-05:00,48.32287022843957,16.33732949383557,24.02713,161.20000000000005,161.20000000000005,34.128,34.128,157,,
2018-06-10 11:45:55-05:00,48.32229699008167,16.337710870429873,24.09687,161.60000000000002,161.60000000000002,34.3296,34.3296,157,,
2018-06-10 11:46:02-05:00,48.32173531875014,16.338072549551725,24.164830000000002,161.60000000000002,161.60000000000002,33.5556,33.5556,157,,
2018-06-10 11:46:09-05:00,48.32119217142463,16.338440850377083,24.23112,161.60000000000002,161.60000000000002,33.5916,33.5916,160,,
2018-06-10 11:46:12-05:00,48.32096066325903,16.338600693270564,24.25946,162.0,162.0,33.2208,33.2208,163,,
2018-06-10 11:46:19-05:00,48.3204164262861,16.338951224461198,24.32532,162.79999999999995,162.79999999999995,33.757200000000005,33.757200000000005,161,,
2018-06-10 11:46:26-05:00,48.31988719291985,16.339317178353667,24.39014,163.39999999999998,163.39999999999998,31.0392,31.0392,162,,
2018-06-10 11:46:33-05:00,48.31938528455794,16.339662428945303,24.45155,163.60000000000002,163.60000000000002,31.607999999999997,31.607999999999997,162,,
2018-06-10 11:46:40-05:00,48.31888320855796,16.3400028180331,24.51284,163.39999999999998,163.39999999999998,31.0392,31.0392,161,,
2018-06-10 11:46:43-05:00,48.318667374551296,16.34014757350087,24.53912,163.39999999999998,163.39999999999998,30.4668,30.4668,167,,
2018-06-10 11:46:51-05:00,48.31811894662678,16.34051201865077,24.60581,164.79999999999995,164.79999999999995,29.357999999999997,29.357999999999997,165,,
2018-06-10 11:46:57-05:00,48.31770161166787,16.3408213108778,24.65759,165.39999999999998,165.39999999999998,28.1484,28.1484,162,,
2018-06-10 11:47:04-05:00,48.31722158007324,16.341195227578282,24.717740000000003,165.20000000000005,165.20000000000005,29.491200000000003,29.491200000000003,161,,
2018-06-10 11:47:11-05:00,48.3167209289968,16.341536035761237,24.77893,165.39999999999998,165.39999999999998,28.785600000000002,28.785600000000002,159,,
2018-06-10 11:47:16-05:00,48.316335529088974,16.341797970235348,24.826,164.60000000000002,164.60000000000002,31.7088,31.7088,162,,
2018-06-10 11:47:23-05:00,48.315784418955445,16.342154117301106,24.89274,164.0,164.0,32.2128,32.2128,160,,
2018-06-10 11:47:30-05:00,48.31523557193577,16.34248369373381,24.9585,163.79999999999995,163.79999999999995,33.858,33.858,163,,
2018-06-10 11:47:35-05:00,48.31484992057085,16.342707322910428,25.00447,163.79999999999995,163.79999999999995,31.978799999999996,31.978799999999996,163,,
2018-06-10 11:47:42-05:00,48.31430752761662,16.343014184385538,25.06892,163.79999999999995,163.79999999999995,29.8944,29.8944,162,,
2018-06-10 11:47:49-05:00,48.313760524615645,16.34325524792075,25.13232,163.20000000000005,163.20000000000005,31.104000000000003,31.104000000000003,161,,
2018-06-10 11:47:56-05:00,48.31321159377694,16.343503687530756,25.19609,162.79999999999995,162.79999999999995,32.144400000000005,32.144400000000005,160,,
2018-06-10 11:48:03-05:00,48.31268319860101,16.3437413983047,25.25743,162.0,162.0,31.3056,31.3056,159,,
2018-06-10 11:48:11-05:00,48.31208607181907,16.34398128837347,25.32618,161.79999999999995,161.79999999999995,31.744799999999998,31.744799999999998,158,,
2018-06-10 11:48:19-05:00,48.31149942241609,16.344212209805846,25.39365,161.60000000000002,161.60000000000002,27.6444,27.6444,156,,
2018-06-10 11:48:27-05:00,48.310903552919626,16.34439560584724,25.46132,161.60000000000002,161.60000000000002,31.607999999999997,31.607999999999997,156,,
2018-06-10 11:48:34-05:00,48.310330398380756,16.34459551423788,25.52681,161.0,161.0,30.938399999999998,30.938399999999998,155,,
2018-06-10 11:48:41-05:00,48.30975296907127,16.344674471765757,25.59135,160.20000000000005,160.20000000000005,31.644,31.644,156,,
2018-06-10 11:48:48-05:00,48.309173276647925,16.34468042291701,25.655810000000002,160.39999999999998,160.39999999999998,32.4144,32.4144,154,,
2018-06-10 11:48:55-05:00,48.30859836190939,16.344670616090298,25.71975,160.20000000000005,160.20000000000005,31.543200000000002,31.543200000000002,152,,
2018-06-10 11:49:02-05:00,48.3080262131989,16.344674974679947,25.78338,160.0,160.0,32.5152,32.5152,152,,
2018-06-10 11:49:05-05:00,48.30778246745467,16.34468838572502,25.8105,160.0,160.0,32.4468,32.4468,155,,
2018-06-10 11:49:12-05:00,48.30722599290311,16.34472979232669,25.87245,160.0,160.0,31.878000000000004,31.878000000000004,157,,
2018-06-10 11:49:19-05:00,48.30666390247643,16.344812270253897,25.93525,159.60000000000002,159.60000000000002,31.3416,31.3416,156,,
2018-06-10 11:49:26-05:00,48.306118827313185,16.3449105899781,25.996299999999998,160.20000000000005,160.20000000000005,31.3416,31.3416,155,,
2018-06-10 11:49:33-05:00,48.30557978712022,16.345052747055888,26.05717,160.39999999999998,160.39999999999998,31.543200000000002,31.543200000000002,154,,
2018-06-10 11:49:39-05:00,48.305113250389695,16.345198759809136,26.11018,160.39999999999998,160.39999999999998,31.3416,31.3416,157,,
2018-06-10 11:49:41-05:00,48.304963298141956,16.345251901075244,26.12732,160.39999999999998,160.39999999999998,31.0716,31.0716,154,,
2018-06-10 11:49:48-05:00,48.30443683080375,16.34544619359076,26.18761,160.79999999999995,160.79999999999995,31.2732,31.2732,154,,
