timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence
2018-06-19 11:08:36-05:00,48.237325279042125,16.362046720460057,1.4709100000000002,164.60000000000002,164.60000000000002,11.286,11.286,148,85,0.0
2018-06-19 11:08:41-05:00,48.23745167814195,16.36210941709578,1.48576,165.60000000000002,165.60000000000002,11.0844,11.0844,148,85,0.0
2018-06-19 11:08:48-05:00,48.23764152824879,16.362189799547195,1.50771,163.79999999999995,163.79999999999995,11.1528,11.1528,147,85,0.0
2018-06-19 11:08:55-05:00,48.23781109414995,16.362291472032666,1.52801,165.0,165.0,11.0844,11.0844,148,85,0.0
2018-06-19 11:09:03-05:00,48.23798166587949,16.362394904717803,1.54852,163.20000000000005,163.20000000000005,10.782,10.782,146,85,0.0
2018-06-19 11:09:10-05:00,48.23815860785544,16.36251208372414,1.57013,159.39999999999998,159.39999999999998,10.749600000000001,10.749600000000001,146,86,0.0
2018-06-19 11:09:14-05:00,48.238269751891494,16.362560698762536,1.583,158.39999999999998,158.39999999999998,10.749600000000001,10.749600000000001,149,85,0.0
2018-06-19 11:09:16-05:00,48.23831937275827,16.362587856128812,1.58886,159.0,159.0,10.749600000000001,10.749600000000001,149,85,0.0
2018-06-19 11:09:22-05:00,48.23848097585142,16.36266589164734,1.60776,161.20000000000005,161.20000000000005,10.814400000000001,10.814400000000001,146,85,0.0
2018-06-19 11:09:26-05:00,48.23857937939465,16.362704364582896,1.6190799999999999,163.0,163.0,10.782,10.782,149,86,0.0
2018-06-19 11:09:32-05:00,48.23874291032553,16.362784411758184,1.63821,163.79999999999995,163.79999999999995,10.850399999999999,10.850399999999999,146,85,0.0
2018-06-19 11:09:40-05:00,48.238928988575935,16.3629165943712,1.66107,161.39999999999998,161.39999999999998,10.782,10.782,147,86,0.0
2018-06-19 11:09:47-05:00,48.23911649174988,16.363015919923782,1.68326,160.79999999999995,160.79999999999995,10.814400000000001,10.814400000000001,145,86,0.0
2018-06-19 11:09:54-05:00,48.23929276317358,16.363108875229955,1.70407,165.20000000000005,165.20000000000005,10.850399999999999,10.850399999999999,145,86,0.0
2018-06-19 11:10:02-05:00,48.23947976343334,16.363229993730783,1.72673,168.60000000000002,168.60000000000002,10.850399999999999,10.850399999999999,145,87,0.0
