timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,cadence,fractional_cadence
2018-06-15 01:40:48-05:00,48.22115340270102,16.392672434449196,4.59084,174.79999999999995,174.79999999999995,18.979200000000002,18.979200000000002,120,,
2018-06-15 01:40:51-05:00,48.22125784121454,16.392686180770397,4.602729999999999,188.20000000000005,188.20000000000005,17.0964,17.0964,120,,
2018-06-15 01:40:53-05:00,48.22133160196245,16.392798833549023,4.61385,192.79999999999995,192.79999999999995,18.5436,18.5436,119,,
2018-06-15 01:41:00-05:00,48.2216467615217,16.39360592700541,4.6826099999999995,192.60000000000002,192.60000000000002,25.326,25.326,119,,
2018-06-15 01:41:07-05:00,48.22196158580482,16.394290225580335,4.74412,181.60000000000002,181.60000000000002,23.85,23.85,118,,
2018-06-15 01:41:15-05:00,48.222341453656554,16.394963208585978,4.80968,175.39999999999998,175.39999999999998,26.0676,26.0676,116,,
2018-06-15 01:41:23-05:00,48.22273171506822,16.395586486905813,4.87354,170.39999999999998,170.39999999999998,23.85,23.85,118,,
2018-06-15 01:41:26-05:00,48.22281712666154,16.395723950117826,4.887770000000001,176.0,176.0,14.7816,14.7816,117,,
2018-06-15 01:41:28-05:00,48.22288610972464,16.39567240141332,4.89647,178.20000000000005,178.20000000000005,17.197200000000002,17.197200000000002,117,,
2018-06-15 01:41:30-05:00,48.22295995429158,16.395578607916832,4.90724,178.20000000000005,178.20000000000005,18.241200000000003,18.241200000000003,117,,
2018-06-15 01:41:34-05:00,48.223143853247166,16.395391020923853,4.93199,181.79999999999995,181.79999999999995,23.3136,23.3136,120,,
2018-06-15 01:41:44-05:00,48.22357292287052,16.394837480038404,4.99495,195.20000000000005,195.20000000000005,17.6004,17.6004,118,,
2018-06-15 01:41:46-05:00,48.223638301715255,16.39479129575193,5.00296,195.0,195.0,12.193200000000001,12.193200000000001,117,,
2018-06-15 01:41:48-05:00,48.22366101667285,16.39475860632956,5.00655,196.0,196.0,5.0724,5.0724,117,,
2018-06-15 01:42:06-05:00,48.22336245328188,16.394405476748943,5.04908,180.39999999999998,180.39999999999998,2.9232000000000005,2.9232000000000005,118,,
